3569,-0.7073301603599141
3570,-0.7332999172769784
3571,-0.6698949566219586
3572,-0.5799058498962406
3573,-0.6302101433676203
3574,-0.7860806716445441
3575,-0.7457011260395583
3576,-0.6342887421336669
3577,-0.5933940548537112
3578,-0.6713836688019177
3579,-0.7309132517186313
3580,-0.698076514492105
3581,-0.6165376216640596
3582,-0.5845043164076698
3583,-0.5380375921112956
3584,-0.5081404706813869
3585,-0.3917954870858978
3586,-0.3372273328882986
3587,-0.3591606475873963
3588,-0.39234843732416824
3589,-0.4414792475121073
3590,-0.36379446510551156
3591,-0.2882836750886973
3592,-0.25128799589911055
3593,-0.24314025050784238
3594,-0.3066397325711136
3595,-0.29645505083202833
3596,-0.24925578562170608
3597,-0.28032497251393185
3598,-0.3802988482002835
3599,-0.2988700728128509
3600,-0.2983265747154055
3601,-0.25956334519151814
3602,-0.37179144885061877
3603,-0.37709362724647943
3604,-0.3799609341657848
3605,-0.4082644246525754
3606,-0.49589994831283435
3607,-0.5122663301515592
3608,-0.46796414610414155
3609,-0.4357796065945496
3610,-0.35167729317472696
3611,-0.5003802630639493
3612,-0.5138070291060566
3613,-0.4144083161889146
3614,-0.4342483597808774
3615,-0.38612089434152663
3616,-0.3863775199649292
3617,-0.3886743901854375
3618,-0.4549390960471026
3619,-0.43234847947502486
3620,-0.3561621922141422
3621,-0.3874966534386254
3622,-0.3858496178998453
3623,-0.3713972945782106
3624,-0.313735454688544
3625,-0.3283371218352159
3626,-0.31652525405308324
3627,-0.3077267287660044
3628,-0.30730138242887317
3629,-0.19158354837713187
3630,-0.11878315974192574
3631,-0.12461985670144791
3632,-0.1577732406456164
3633,-0.15042420115407226
3634,-0.13496049876414795
3635,-0.14742314644209126
3636,-0.16406836643515774
3637,-0.2555083767775343
3638,-0.20167843477837835
3639,-0.17781177919490712
3640,-0.056833828773976976
3641,-0.124695473828049
3642,-0.21842290225010877
3643,-0.2199683272750187
3644,-0.15746131999838686
3645,-0.09406581148419213
3646,-0.15595842960719006
3647,-0.21866865791156234
3648,-0.2065273830216737
3649,-0.18639432306413162
3650,-0.1320492393900057
3651,-0.15291956633190848
3652,-0.09779468103970873
3653,-0.02047616909008702
3654,0.08550123384135043
3655,0.09261396981226616
3656,0.11900907306646157
3657,0.023627520000002792
3658,0.08254743983349508
3659,0.11650425574780023
3660,0.16749855549941506
3661,0.08515623070123296
3662,0.11039817277476163
3663,0.14372642132419516
3664,0.1674040340911637
3665,0.01600909449494229
3666,0.07270776123452735
3667,0.15194978384206445
3668,0.1972255383944713
3669,0.045811694516599645
3670,-0.03382259193518064
3671,-0.01589660686030811
3672,0.04897816169302059
3673,0.014113940259502312
3674,-0.04780230821555844
3675,-0.1289961979034864
3676,-0.043742613731162075
3677,0.019496934459417886
3678,0.05071262953443327
3679,-0.057467122209261166
3680,-0.04419631649076867
3681,0.0014622497650562346
3682,-0.0006313994277116292
3683,-0.004487872884367589
3684,-0.025608681558136476
3685,-0.09990723451412689
3686,-0.0693862717897591
3687,-0.007753587539452479
3688,0.05630357083250185
3689,0.0710961712238415
3690,0.125861875164686
3691,0.1073262270065921
3692,0.07145062650478409
3693,0.020536669950182967
3694,0.03950711658623316
3695,0.01027637108449665
3696,0.02349519002845091
3697,0.04816527758205881
3698,0.10102637514663822
3699,0.06113361479414695
3700,0.0479100697797801
3701,0.0618756078489202
3702,0.10206611063740328
3703,0.0610201891042453
3704,0.019511112670655594
3705,-0.05387058262529651
3706,0.022417645974385236
3707,-0.010868067941335125
3708,-0.03813749422185572
3709,-0.09314895382415385
3710,-0.015764276888756163
3711,-0.0008109901033892191
3712,0.005323449292124786
3713,-0.11307406668354292
3714,-0.07920704610707657
3715,-0.04616236178239718
3716,-0.013642271273512887
3717,0.003423568986272218
3718,-0.04251383542389422
3719,-0.10708140940040597
3720,-0.10147628989109966
3721,-0.108220392369835
3722,-0.094987395214643
3723,-0.13694072226701415
3724,-0.07261417788154344
3725,-0.01291918250038987
3726,-0.011662047770646673
3727,-0.0479299121166978
3728,-0.03482451886264519
3729,-0.07497248701741513
3730,-0.025603955487723953
3731,-0.019913766710991362
3732,0.004992624363244952
3733,-0.07656989881686331
3734,-0.08442462784255225
3735,-0.07960403602173234
3736,-0.007748861469039888
3737,-0.1081116927503459
3738,-0.08415524182903587
3739,-0.06840797521435742
3740,-0.05796335960258089
3741,-0.14251748535384506
3742,-0.13029586726694276
3743,-0.1913094362932029
3744,-0.1784308944189536
3745,-0.19102587206844882
3746,-0.16582646462863324
3747,-0.21046892574575587
3748,-0.17454133846940967
3749,-0.186729874063424
3750,-0.2219674550595352
3751,-0.2437640918023014
3752,-0.12409526288565281
3753,-0.11368372976676425
3754,-0.11332454841540904
3755,-0.2202991522038985
3756,-0.2945362662445255
3757,-0.2801264775566039
3758,-0.2485988618343591
3759,-0.34985208478139296
3760,-0.3482012683862828
3761,-0.3085159825249033
3762,-0.25494124832802606
3763,-0.25727592711183495
3764,-0.3118374648108565
3765,-0.4236477838454861
3766,-0.3266839424048994
3767,-0.2666335465287207
3768,-0.24685494185212128
3769,-0.30217832210164886
3770,-0.3582274329976601
3771,-0.37812154756121313
3772,-0.43181915958881717
3773,-0.43285889507958225
3774,-0.4221023588205762
3775,-0.36141597564897815
3776,-0.33928128308960087
3777,-0.2949852429337195
3778,-0.2662649130365404
3779,-0.3687677090006575
3780,-0.3257855164194701
3781,-0.3738453990519211
3782,-0.3700083024839567
3783,-0.3552264775331577
3784,-0.3793063734136441
3785,-0.4757196276511665
3786,-0.5062311382347092
3787,-0.48789398503394316
3788,-0.5513225760410259
3789,-0.5579107181961465
3790,-0.5304947837328362
3791,-0.5311753378722461
3792,-0.5986825276453754
3793,-0.5807423643592652
3794,-0.5136510687824418
3795,-0.5255371358700518
3796,-0.5904733433387439
3797,-0.6111971620978571
3798,-0.6753771983005381
3799,-0.6714356555764559
3800,-0.7255727921524288
3801,-0.7444250870281649
3802,-0.7720631468008659
3803,-0.6907463792822112
3804,-0.6745454099079261
3805,-0.6756418582436419
3806,-0.792063876786856
3807,-0.7703901178748165
3808,-0.7132282962347998
3809,-0.6683117230337481
3810,-0.6833878876498418
3811,-0.6699138609036088
3812,-0.7310408556197706
3813,-0.7390846274619625
3814,-0.7708532727752483
3815,-0.7664769315732098
3816,-0.8531436107988921
3817,-0.7776540880989345
3818,-0.7286069293572979
3819,-0.7369768000579567
3820,-0.8106751420715509
3821,-0.7680932476543082
3822,-0.7103690236351957
3823,-0.741093207387304
3824,-0.7775831970427459
3825,-0.8141346256135512
3826,-0.8161715619613682
3827,-0.7639012231983598
3828,-0.7944458162747906
3829,-0.8243004030709862
3830,-0.9078242454723103
3831,-0.8385400532240552
3832,-0.8657622188004501
3833,-0.856310077975313
3834,-0.9157167830612998
3835,-0.9582514167744169
3836,-0.992657209377916
3837,-0.9485629724286514
3838,-0.8711499390707782
3839,-0.9192613358707262
3840,-0.9851900181260578
3841,-0.9185524253088411
3842,-0.9038543463257528
3843,-0.8754506631462158
3844,-0.9091475451878296
3845,-0.8855171931249868
3846,-0.9155277402447971
3847,-0.860374498530122
3848,-0.8271974842338906
3849,-0.8404777420932084
3850,-0.959007588040428
3851,-0.9550376888938702
3852,-0.9335813292208092
3853,-0.8643443976766795
3854,-0.8427462558912412
3855,-0.7446472123375555
3856,-0.8538525213607774
3857,-0.8186622010687917
3858,-0.796435491918482
3859,-0.6694696102848274
3860,-0.7177558716900404
3861,-0.7039557460853402
3862,-0.68601558279923
3863,-0.6550267391040179
3864,-0.6911669995489297
3865,-0.668992277173158
3866,-0.6613549473864473
3867,-0.6175253703802864
3868,-0.6252335912231856
3869,-0.6488166825819027
3870,-0.6685716569064394
3871,-0.5741684004153823
3872,-0.5572490683383868
3873,-0.5092983579324661
3874,-0.6020663940607746
3875,-0.5607558125845127
3876,-0.5280088706958251
3877,-0.45685315456419284
3878,-0.5393656178972275
3879,-0.47508633421588237
3880,-0.5088304769616219
3881,-0.5412040592877165
3882,-0.534582834639708
3883,-0.5501552366491214
3884,-0.5149979988500238
3885,-0.4501563127895832
3886,-0.4594572193615181
3887,-0.5013065728648128
3888,-0.5932569988117468
3889,-0.4958857701015966
3890,-0.5032820702972665
3891,-0.547574802203859
3892,-0.6152237740893653
3893,-0.6438070479445801
3894,-0.7064463851927639
3895,-0.662824755284756
3896,-0.6547337227384387
3897,-0.698799603265228
3898,-0.6313916609707624
3899,-0.5186654294901771
3900,-0.5357407218907874
3901,-0.6151765133852397
3902,-0.6230737770446418
3903,-0.6103417433531821
3904,-0.5705056958456417
3905,-0.5392002054327876
3906,-0.602510644679556
3907,-0.6536987133180862
3908,-0.6332253762908391
3909,-0.5424470158062221
3910,-0.4466826510363453
3911,-0.4567397288742912
3912,-0.49967607857247665
3913,-0.5354571576660332
3914,-0.47102663973148595
3915,-0.4235107278035216
3916,-0.3659334845742401
3917,-0.38187830093216385
3918,-0.42213544131346414
3919,-0.40395424843631295
3920,-0.3291150330251246
3921,-0.28238553921381176
3922,-0.27313189334600246
3923,-0.2967480671976076
3924,-0.21292175628987894
3925,-0.15294792275438387
3926,-0.13178457944690183
3927,-0.19136614913815372
3928,-0.1389351239811181
3929,-0.023548114858256614
3930,-0.000735372976788164
3931,-0.05730170974482128
3932,-0.12736097754073766
3933,-0.06511390413679712
3934,-0.06419704647675883
3935,-0.05108220108188104
3936,-0.16263636710014942
3937,-0.11472346525752933
3938,-0.028037881750196697
3939,0.020881673090300507
3940,-0.0694760671275979
3941,-0.11650991987348025
3942,-0.0033630681261762733
3943,0.12628722150181718
3944,0.06943732050902994
3945,-0.022924273563797542
3946,-0.05527422553782936
3947,0.010238562521196055
3948,0.019359878417453416
3949,0.025206027517800707
3950,0.02535253570059036
3951,0.008905810664851736
3952,0.015564843876160873
3953,0.10884802167943919
3954,0.13205302740515082
3955,0.14528602456034279
3956,0.16499373818075372
3957,0.24751092758420087
3958,0.26892002655313646
3959,0.29231407509535084
3960,0.1900891720714928
4001,1.0133233772368109
4002,1.050328508567223
4003,0.9960259595268101
4004,1.0075575713334775
4005,0.9533495437013157
4006,1.087002814968755
4007,1.1264182422095765
4008,1.1033077578921164
4009,1.1252839853105605
4010,1.075849288795093
4011,1.0853959510284814
4012,1.1230154715125273
4013,1.157515785524278
4014,1.094044659883482
4015,1.096596737906269
4016,1.0906891498905582
4017,0.9601550850954145
4018,1.0213576969381777
4019,1.0389859395770582
4020,1.1153119767400408
4021,1.1168715799761881
4022,1.0515100261703652
4023,1.1157845837812974
4024,1.0296283201601726
4025,1.0031150651456628
4026,0.9790121060415631
4027,0.9832183087087494
4028,0.9801936236447053
4029,0.9994287302238593
4030,0.9785394990003065
4031,0.9177622334946747
4032,0.9625653810058247
4033,0.9431412316101678
4034,0.9396912002089927
4035,0.9069867929540182
4036,0.8644521592409011
4037,0.9375644685233369
4038,0.8719666111968852
4039,0.9236225608062597
4040,0.8667679337430597
4041,0.9034422401445917
4042,0.9466857844195943
4043,0.9549091469374636
4044,0.9037258043693459
4045,0.8679021906420762
4046,0.913177945194483
4047,0.878299545549727
4048,0.8696980973988523
4049,0.8652083305069121
4050,0.860434999390218
4051,0.841767021260572
4052,0.7507429051145016
4053,0.7932775388276186
4054,0.7353831762736537
4055,0.8439882743544793
4056,0.8634596844542618
4057,0.9013155084589359
4058,0.8735734751371584
4059,0.7585881819993654
4060,0.7169042409605106
4061,0.6659572019130215
4062,0.728577634879555
4063,0.7637395987490652
4064,0.7714903542256776
4065,0.7608094350932726
4066,0.6572139716497697
4067,0.7218666148937077
4068,0.7379825150005664
4069,0.8157263732873193
4070,0.7620382134005405
4071,0.8136469023057892
4072,0.808400964147838
4073,0.8137414237140406
4074,0.8265963352362271
4075,0.7126035168850733
4076,0.6635469060026116
4077,0.7139268166005924
4078,0.7726246111246939
4079,0.7722465254916886
4080,0.7023479440897994
4081,0.7465367024473156
4082,0.6665715910666554
4083,0.7437955816080257
4084,0.7256947319278881
4085,0.7965857881164166
4086,0.7516881191970152
4087,0.7146357271624778
4088,0.6791901990682135
4089,0.7219138755978334
4090,0.7455442276606762
4091,0.692659499744034
4092,0.6729517861236229
4093,0.8152537662460625
4094,0.8426649746389601
4095,0.9050963647889908
4096,0.8280614170641233
4097,0.8435156673132225
4098,0.8287230669218829
4099,0.8451697919576214
4100,0.8495177767371845
4101,0.8212086149658988
4102,0.7326420554343639
4103,0.7477182200504577
4104,0.7659608518429724
4105,0.7952152276967718
4106,0.7310824521982163
4107,0.8517862905352176
4108,0.8458787025195067
4109,0.9035367615528433
4110,0.8321730983230579
4111,0.9227718681319973
4112,0.9113820384377069
4113,0.9166279765956581
4114,0.8597733495324584
4115,0.8563233181312833
4116,0.7948371420637663
4117,0.75787927143748
4118,0.735194133457151
4119,0.7067904502776139
4120,0.6379316043664899
4121,0.6901074217212468
4122,0.6791429383640878
4123,0.7376516900716866
4124,0.6509282980010535
4125,0.6520625549000699
4126,0.6497940411020371
4127,0.7426613247090093
4128,0.7039548080300727
4129,0.6949280135420668
4130,0.6227609183421448
4131,0.6241787394659154
4132,0.6279595957959703
4133,0.6177512837048222
4134,0.6000757803618157
4135,0.6471474416709987
4136,0.6781504635774485
4137,0.7498449517361135
4138,0.7068377109817396
4139,0.6874135615860828
4140,0.6971020059318483
4141,0.7359030440190363
4142,0.6827820125817656
4143,0.7035767223970674
4144,0.7153918984284887
4145,0.7031513760599362
4146,0.6406727252057798
4147,0.6418542428089219
4148,0.6370336509881019
4149,0.6762127747082952
4150,0.7178967157471501
4151,0.697905437901985
4152,0.6369863902839763
4153,0.7018753370485425
4154,0.7853850012386292
4155,0.821775743415407
4156,0.7214412685565765
4157,0.7454024455482992
4158,0.6973855701566025
4159,0.8187037976472374
4160,0.7980508699443128
4161,0.820736007924642
4162,0.8182311906059807
4163,0.8476746092762828
4164,0.8679021906420762
4165,0.8621836454428684
4166,0.8711631792267486
4167,0.9346343048675444
4168,1.0030205437374116
4169,1.091492581860695
4170,1.077645195551869
4171,0.9971129557217009
4172,0.9743332963331202
4173,0.9997122944486134
4174,0.8970147843834987
4175,0.9453624847040749
4176,0.9930957958710176
4177,1.0436647492855011
4178,1.0804808377994104
4179,1.0488161660352011
4180,1.008691828232494
4181,0.9826511802592411
4182,1.0544874505302833
4183,1.1045365361993842
4184,1.0944700062206132
4185,1.0939501384752306
4186,1.013606941461565
4187,1.0054308396478215
4188,0.9663462373358793
4189,1.0753294210497104
4190,1.073155428659929
4191,1.1013700690229635
4192,1.1946626989670668
4193,1.1559089215840046
4194,1.1509938083549334
4195,1.1302463592437573
4196,1.1032132364838652
4197,1.1034022793003677
4198,1.1634233735399886
4199,1.28620668285852
4200,1.2449008274526705
4201,1.2037367541591983
4202,1.1939065277010559
4203,1.1925359672814109
4204,1.1467403449836215
4205,1.1523643687745782
4206,1.1572322212995239
4207,1.1900784106668754
4208,1.3149411909669368
4209,1.4340854260677902
4210,1.4567705640481194
4211,1.4083283423192916
4212,1.4883879751082032
4213,1.5699599504291366
4214,1.5469439875199276
4215,1.5306863053006918
4216,1.4685857400795408
4217,1.4484999408261245
4218,1.378648620128361
4219,1.3717485573260109
4220,1.3479291624466652
4221,1.40648517485839
4222,1.350103154836447
4223,1.3423051386557088
4224,1.309364427880106
4225,1.3417380102062004
4226,1.4053509179593735
4227,1.4060125678171331
4228,1.366030012126803
4229,1.3829493442037986
4230,1.3983090730446464
4231,1.4858831577895417
4232,1.3886678894030062
4233,1.3760965421055742
4234,1.3344126010667194
4235,1.3971275554415041
4236,1.3475510768136598
4237,1.3290721415005167
4238,1.2968876019909248
4239,1.2803936162510607
4240,1.2966985591744222
4241,1.3044965753551603
4242,1.2742497247147215
4243,1.2931540063649958
4244,1.3208960396867733
4245,1.3948590416434712
4246,1.3528442756757366
4247,1.3620128522761197
4248,1.293862916926881
4249,1.2978800767775642
4250,1.2157409730071227
4251,1.2967458198785478
4252,1.2522734972962775
4253,1.2093135172460294
4254,1.1987743802260014
4255,1.2078956961222587
4256,1.1766091099910547
4257,1.2254766780570139
4258,1.2462713878723155
4259,1.2768018027375083
4260,1.2751949387972352
4261,1.3094116885842315
4262,1.256574221371715
4263,1.3301118769912819
4264,1.2753367209096123
4265,1.2683893974031364
4266,1.1695672650763276
4267,1.1715994753537322
4268,1.200664808391029
4269,1.2251931138322598
4270,1.136012165147091
4271,1.185919468703815
4272,1.0931939672092197
4273,1.1419670138669273
4274,1.1267018064343308
4275,1.1581301746779118
4276,1.058126524747961
4277,1.0879480290512686
4278,1.0638923306512946
4279,1.081851398219055
4280,0.9203615722215874
4281,0.9431884923142935
4282,0.9376589899315882
4283,0.8800481916023775
4284,0.8128434703356525
4285,0.7937974065730012
4286,0.7522552476465235
4287,0.7982399127608157
4288,0.7730499574618251
4289,0.7632669917078083
4290,0.7179912371554014
4291,0.8358594332448613
4292,0.8908708928471595
4293,0.8682802762750816
4294,0.7922850640409792
4295,0.7996104731804605
4296,0.7332091838838721
4297,0.7171878051852648
4298,0.6798045882218474
4299,0.6044237651413787
4300,0.5685056300058577
4301,0.6225246148215164
4302,0.6556071077094964
4303,0.5924668069975803
4304,0.5855667441952302
4305,0.6818840592033776
4306,0.6388768184490037
4307,0.6807025416002355
4308,0.6991814769133785
4309,0.697905437901985
4310,0.6324493626879104
4311,0.5694035833842457
4312,0.4924631570676295
4313,0.5329655805033421
4314,0.4867446118684216
4315,0.4077247145702751
4316,0.4361756584539379
4317,0.4610347888240485
4318,0.4364119619745664
4319,0.3606530532610923
4320,0.41268708850347213
4321,0.434663315921916
4322,0.43981473267161575
4323,0.377383342521585
4324,0.29959222353070636
4325,0.35521807228663843
4326,0.3326274557145607
4327,0.3614092245271033
4328,0.2959058886089029
4329,0.3574393253805456
4330,0.35592698284852375
4331,0.32208831869453286
4332,0.21419213117559247
4333,0.2245894860832433
4334,0.2381060474631894
4335,0.1695307657768195
4336,0.18238567729900598
4337,0.19807623106873368
4338,0.1855048837713013
4339,0.21754764116851616
4340,0.2031803871143077
4341,0.145711370897474
4342,0.08173928179294589
4343,0.18578844799605543
4344,0.2444389818160313
4345,0.1961858029037062
4346,0.1900419113673671
4347,0.18522131954654716
4348,0.125861875164686
4349,0.16986159070569934
4350,0.26239804938379174
4351,0.30611420070005096
4352,0.24193416449736996
4353,0.26140557459715247
4354,0.277852299632891
4355,0.42587282495453843
4356,0.3760127821019401
4357,0.4416106394283918
4358,0.3615510066394803
4359,0.321001322499642
4360,0.325065743054451
4361,0.31419578110554325
4362,0.35880988580019046
4363,0.37090862605636604
4364,0.4551272008083378
4365,0.45304772982680763
4366,0.4607512245992945
4367,0.39576775642647677
4368,0.38763891531685873
4369,0.36093661748584643
4370,0.20105365542865183
4371,0.20861536808876158
4372,0.16452113113949687
4373,0.20870988949701294
4374,0.20998592850840642
4375,0.20280230148130224
4376,0.17184654027897814
4377,0.13290372007941315
4378,0.18753709404870575
4379,0.17094858690059012
4380,0.1337544127536755
4381,0.11356463995118257
4382,0.058520097855996545
4383,0.047040472823867495
4384,-0.00941243825426404
4385,0.032928426571937744
4386,-0.06461294067306483
4387,0.0435148242960913
4388,0.12099402263974036
4389,0.07775993050556317
4390,-0.006401931401457863
4391,0.003050209423679265
4392,0.010734799914515774
4393,0.03605235911464557
4394,0.06895053525653534
4395,0.03411467024549247
4396,0.02560774350286907
4397,0.0523005891930563
4398,0.10807767220219046
4399,0.11073372377405405
4400,0.008126009046777894
4401,0.059588189769237035
4402,0.06853464106022933
4403,0.1850795374341701
4404,0.11451930617452141
4405,0.10461818866019028
4406,0.08818091576527684
4407,0.13356536993717275
4408,0.18011716350097312
4409,0.22879568875042933
4410,0.3331000627558175
4411,0.3890567364406293
4412,0.4242187003101394
4413,0.40172260514631314
4414,0.48523226933639957
4415,0.5934592817842197
4416,0.5868427832066238
4417,0.5323039306455826
4418,0.4660444234613712
4419,0.47861577075880357
4420,0.4216193615832268
4421,0.39198690009642184
4422,0.3983198344492638
4423,0.44643123124921175
4424,0.4843815766621373
4425,0.49955226268648234
4426,0.460373138966289
4427,0.42951189917221627
4428,0.5320203664208284
4429,0.6496995196937857
4430,0.6043765044372531
4431,0.616427983989303
4432,0.5388259078149271
4433,0.5569267574950648
4434,0.5055071114063189
4435,0.5163298126511008
4436,0.49118711805623605
4437,0.5254038678432323
4438,0.5763509068907215
4439,0.5762091247783444
4440,0.5254511285473582
4441,0.5378806937324134
4442,0.6341980087405608
4443,0.7343907014870142
4444,0.6673750230367922
4445,0.6226663969338935
4446,0.5241750895359646
4447,0.5581555358023326
4448,0.4848069229992684
4449,0.5347614872601182
4450,0.5111311351972754
4451,0.5068776718259637
4452,0.5207250581347896
4453,0.48485418370339417
4454,0.4352304443714243
4455,0.5074920609795975
4456,0.513588691811811
4457,0.5416615500624682
4458,0.6005956481071982
4459,0.6212958365142487
4460,0.5713412722533988
4461,0.6493686947649059
4462,0.7346742657117684
4463,0.7927104103781104
4464,0.747954523571086
4465,0.7314605378312218
4466,0.6861847832788149
4467,0.7143049022335979
4468,0.6126943883633738
4469,0.5374553473952822
4470,0.5370772617622768
4471,0.6357576119767083
4472,0.7331146624756208
4473,0.7412907642893645
4474,0.5760673426659674
4475,0.6061251504899036
4476,0.7190782333502922
4477,0.7426140640048836
4478,0.7337763123333804
4479,0.7905836786924546
4480,0.8412471535151896
4481,0.7789102847734103
4482,0.7307043665652108
4483,0.7728609146453225
4484,0.9197944437720792
4485,0.9716394361979561
4486,0.9217321326412321
4487,0.8139304665305432
4488,0.7350996120488996
4489,0.8239497358051887
4490,0.8549054970075127
4491,0.8555198861611466
4492,0.8108585207623737
4493,0.8716830469721312
4494,0.9546728434168351
4495,0.9907800213688589
4496,0.9359576045830638
4497,0.9036312829610946
4498,1.0014609405012638
4499,1.1015118511353403
4500,1.070603350637142
4501,0.99843625543722
4502,0.9011264656424334
4503,0.9498522515960153
4504,0.9730099966176011
4505,1.0031623258497886
4506,0.9850142154655254
4507,1.0447990061845176
4508,1.1076557426716795
4509,1.1358703830347139
4510,1.0669642764194642
4511,1.1381861575368724
4512,1.1978291661434877
4513,1.307379478306827
4514,1.3251967637622104
4515,1.3168316191319642
4516,1.1954188702330777
4517,1.2208451290526967
4518,1.1777433668900714
4519,1.2342199083202656
4520,1.1782159739313283
4521,1.282756651457345
4522,1.4029878827530893
4523,1.4779906202005524
4524,1.406437914154264
4525,1.346322298506392
4526,1.4046892681016137
4527,1.5230300712323306
4528,1.4913181387639958
4529,1.4557780892614798
4530,1.4259565849581721
4531,1.4698145183868085
4532,1.4502013261746491
4533,1.4656555764237482
4534,1.3593662528450812
4535,1.404216661060357
4536,1.499966847618996
4537,1.5349870293761292
4538,1.4066742176748925
4539,1.487490021729815
4540,1.5454316449879058
4541,1.640992788730042
4542,1.5697709076126336
4543,1.621426857222008
4544,1.5376336288071677
4545,1.490987313835116
4546,1.4256257600292925
4547,1.4695309541620545
4548,1.456723303343994
4549,1.50058123677263
4550,1.5749695850664591
4551,1.5860758505359955
4552,1.4737371568292406
4553,1.575300409995339
4554,1.6643395765681306
4555,1.8443555985828675
4556,1.8752168383769399
4557,1.8658119582559287
4558,1.766091872550732
4559,1.687166496660837
4560,1.7042748715543352
4561,1.6947754700250723
4562,1.7303155195275879
4563,1.7439266023157853
4564,1.713159883929964
4565,1.675115017108787
4566,1.6295556983316262
4567,1.6254440170726916
4568,1.6648594443135132
4569,1.6676478258569287
4570,1.7559308211637097
4571,1.7297483910780798
4572,1.7495033654026164
4573,1.7134434481547183
4574,1.7761111418253772
4575,1.7525753111707858
4576,1.8217177213066638
4577,1.765477483397098
4578,1.7495978868108677
4579,1.7353251541649106
4580,1.7331984224792547
4581,1.722044896305593
4582,1.683527422443159
4583,1.6719012892282403
4584,1.812549144706281
4585,1.7493615832902392
4586,1.7037077431048269
4587,1.6494997154726654
4588,1.724738756440757
4589,1.6486017620942774
4590,1.6360776755009707
4591,1.5822949942059406
4592,1.6024753148676083
4593,1.6165590046970626
4594,1.5693928219796283
4595,1.558333817214218
4596,1.510033377597767
4597,1.563863319596923
4598,1.6952953377704547
4599,1.6907110494702633
4600,1.683385640330782
4601,1.6310207801595225
4602,1.6355578077555881
4603,1.6164172225846853
4604,1.6991234548046352
4605,1.588249842925777
4606,1.5973711588220343
4607,1.6125891055505048
4608,1.601152015152089
4609,1.6253494956644399
4610,1.6465695518168728
4611,1.693168606084799
4612,1.6980837193138703
4613,1.6870247145484598
4614,1.7044639143708378
4615,1.6751622778129127
4616,1.6719958106364916
4617,1.596945812484903
4618,1.636172196909222
4619,1.5628708448102837
4620,1.664434097976382
4621,1.622324810600396
4622,1.6792739590718473
4623,1.6239789352447953
4624,1.6718540285241148
4625,1.6417962207001786
4626,1.6243570208778007
4627,1.5980328086797937
4628,1.6274289666459705
4629,1.5932594775630995
4630,1.555450914262551
4631,1.4551164394037204
4632,1.5000141083231218
4633,1.440418360420632
4634,1.4922633528465092
4635,1.41338523766074
4636,1.3775143632293445
4637,1.3841781225110663
4638,1.3927323099578153
4639,1.343344874146474
4640,1.3731663784497816
4641,1.3365393327523751
4642,1.3117274630863902
4643,1.3076630425315812
4644,1.3176350511021009
4645,1.2028388007808104
4646,1.2410254497143642
4647,1.2092662565419037
4648,1.235212383106905
4649,1.161721988191464
4650,1.16800766184018
4651,1.1470711699125014
4652,1.1781214525230768
4653,1.1907873212287605
4654,1.2028860614849362
4655,1.0754712031620877
4656,1.131475137551025
4657,1.1741515533765192
4658,1.290082060596826
4659,1.2512810225096382
4660,1.2683421366990109
4661,1.2509501975807584
4662,1.297785555369313
4663,1.2196636114495545
4664,1.2588899958738737
4665,1.2073285676727505
4666,1.1690473973309452
4667,1.1319004838881563
4668,1.152080804549824
4669,1.176750892103432
4670,1.1278360633333473
4671,1.133601869236681
4672,1.1540184934189772
4673,1.1089790423871986
4674,1.1211723040516257
4675,1.1103968635109693
4676,1.0954624810072529
4677,1.0082664818953626
4678,1.0631834200894092
4679,1.0292029738230413
4680,1.0612929919243819
4681,1.0004684657146246
4682,0.9421014961194026
4683,0.9226300860196202
4684,0.9911581070018644
4685,1.0254221174929865
4686,1.0364338615542714
4687,1.019939875814407
4688,1.0832219586387
4689,1.0902638035534273
4690,1.150143115680671
4691,0.997538302058832
4692,1.0190891831401447
4693,1.030620794946812
4694,1.0931467065050942
4695,1.0457914809711568
4696,0.9870936864470555
4697,0.955287232570469
4698,0.907034053658144
4699,0.905379929013745
4700,0.8916270641131704
4701,0.9118546454789639
4702,0.9203143115174618
4703,0.9050491040848652
4704,0.931089752058118
4705,0.9554762753869719
4706,1.0230118215825765
4707,1.0006575085311273
4708,0.9531132401806875
4709,0.9647393733956061
4710,0.9662989766317537
4711,1.0132288558285596
4712,0.8721556540133881
4713,0.8090626140055976
4714,0.7586827034076168
4715,0.8265490745321012
4716,0.8707850935937431
4717,0.8492814732165561
4718,0.7830219660323449
4719,0.8147811592048056
4720,0.8828838338499186
4721,0.9339253943056592
4722,0.862656252484125
4723,0.9008429014176792
4724,0.9426686245689109
4725,0.9613366026985567
4726,0.9521680260981736
4727,0.9867156008140499
4728,0.9117601240707126
4729,0.9100114780180623
4730,0.8657281982522947
4731,0.9574139642561248
4732,0.9605331707284201
4733,0.9761292030898965
4734,1.0012246369806357
4735,0.9827457016674924
4736,1.0461695666041626
4737,1.0479654733609387
4738,1.123393557145533
4739,1.0237679928485877
4740,1.0731081679558034
4741,1.1561924858087587
4742,1.1428649672453153
4743,1.117202404905068
4744,1.0640813734677972
4745,1.0557634895416768
4746,0.9854395618026565
4747,1.0818041375149294
4748,1.037804421973916
4749,1.0822294838520607
4750,1.0879952897553942
4751,1.0061870109138324
4752,0.9762237244981478
4753,1.0028315009209088
4754,1.042057885345228
4755,1.0666334514905844
4756,1.141116321192665
4757,1.1885660681348533
